Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
685,153,1,-84.936012,34.580452,-68.077209,250,125,20040210, 20:58:10.0000,-62.39151108,-61.540274,-62.39244442,-61.54316658,-62.39197985,-61.54172289,8.02304E-07
685,154,1,-91.524655,7.585188,-83.503166,250,125,20040210, 20:59:10.0000,-62.39291108,-61.54459992,-62.39382775,-61.54735733,-62.39336108,-61.54600733,1.75985E-07
685,155,1,-75.262577,320.755488,-56.745029,250,125,20040210, 21:00:10.0000,-62.39431108,-61.54865733,-62.39528,-61.55134667,-62.39479588,-61.54999456,7.44187E-06
685,156,1,-74.081497,421.000089,-52.787808,250,125,20040210, 21:01:10.0000,-62.39572775,-61.55276658,-62.39667775,-61.55564992,-62.39619498,-61.55423495,9.76766E-06
685,157,1,-86.29694,25.277718,-72.216944,250,125,20040210, 21:01:50.0000,-62.39717775,-61.55705733,-62.3976685,-61.55846658,-62.39717775,-61.55705733,5.8647E-07
685,158,1,-88.138175,16.543002,-73.154427,250,125,20040210, 21:02:50.0000,-62.39812775,-61.559874,-62.3990185,-61.56269992,-62.3985685,-61.561274,3.83815E-07
685,159,1,-85.829428,28.150691,-69.175856,250,125,20040210, 21:03:50.0000,-62.39945333,-61.56398667,-62.40034442,-61.56639808,-62.39989496,-61.56518268,6.53126E-07
685,160,1,-82.081004,66.731586,-67.020392,250,125,20040210, 21:04:50.0000,-62.40081233,-61.567601,-62.40192829,-61.56968049,-62.40134567,-61.56872467,1.54824E-06
685,161,1,-76.264508,254.671914,-59.351057,250,125,20040210, 21:05:50.0000,-62.40252033,-61.57052958,-62.40366108,-61.57242958,-62.403087,-61.57147217,5.90866E-06
685,162,1,-77.657118,184.807694,-58.957598,250,125,20040210, 21:06:50.0000,-62.40426108,-61.5734055,-62.40552033,-61.5754055,-62.40490367,-61.57438883,4.28774E-06
685,163,1,-76.396893,247.025935,-58.610068,250,125,20040210, 21:07:50.0000,-62.40615367,-61.57642217,-62.40742033,-61.57838883,-62.40677106,-61.57740659,5.73127E-06
685,164,1,-82.436858,61.481722,-66.030959,250,125,20040210, 21:08:50.0000,-62.40805367,-61.57942217,-62.40935367,-61.58154808,-62.40870367,-61.58047217,1.42644E-06
685,165,1,-79.722359,114.867165,-59.645251,250,125,20040210, 21:09:50.0000,-62.41002033,-61.58261475,-62.41138772,-61.58483268,-62.41070367,-61.58371475,2.66504E-06
685,166,1,-88.749563,14.370621,-75.126238,250,125,20040210, 21:10:30.0000,-62.41207228,-61.58585842,-62.41275667,-61.58684333,-62.41207228,-61.58585842,3.33414E-07
685,167,1,-82.399908,62.007043,-66.095261,250,125,20040210, 21:11:30.0000,-62.41342033,-61.58788883,-62.41475367,-61.59008883,-62.414087,-61.58898142,1.43863E-06
685,168,1,-78.67015,146.358124,-61.809166,250,125,20040210, 21:12:30.0000,-62.41542353,-61.59117697,-62.416757,-61.59329383,-62.41610367,-61.59223883,3.39567E-06
685,169,1,-76.017363,269.584918,-58.463164,250,125,20040210, 21:13:10.0000,-62.41740462,-61.59434026,-62.41806405,-61.59537353,-62.41740462,-61.59434026,6.25466E-06
685,170,1,-80.707629,91.552239,-63.117848,250,125,20040210, 21:14:10.0000,-62.41874054,-61.59637747,-62.42003772,-61.59846602,-62.41939442,-61.5974055,2.12411E-06
685,171,1,-75.826604,281.690007,-57.367914,250,125,20040210, 21:15:10.0000,-62.42065632,-61.59950949,-62.42197228,-61.60155842,-62.42130462,-61.60052359,6.53551E-06
685,172,1,-78.56564,149.922844,-62.650644,250,125,20040210, 21:16:10.0000,-62.42264046,-61.60258748,-62.42398384,-61.60471061,-62.42330462,-61.60364974,3.47837E-06
685,173,1,-82.341143,62.851775,-69.31776,250,125,20040210, 21:16:50.0000,-62.42465533,-61.60577467,-62.42533841,-61.60681722,-62.42465533,-61.60577467,1.45823E-06
685,174,1,-81.619831,74.207664,-72.83007,250,125,20040210, 21:17:50.0000,-62.42601292,-61.60782958,-62.42734833,-61.60984133,-62.42668025,-61.60887717,1.7217E-06
685,175,1,-77.71155,182.505861,-60.218696,250,125,20040210, 21:18:50.0000,-62.42799033,-61.6108105,-62.42927143,-61.61285714,-62.42863733,-61.61178933,4.23433E-06
685,176,1,-85.289916,31.874272,-75.601726,250,125,20040210, 21:19:50.0000,-62.42990596,-61.61394228,-62.431157,-61.6159105,-62.43052067,-61.614956,7.39517E-07
685,177,1,-86.618278,23.474916,-76.096341,250,125,20040210, 21:20:50.0000,-62.43177387,-61.6169108,-62.43302067,-61.61914133,-62.43239567,-61.618001,5.44643E-07
685,178,1,-87.088966,21.063728,-78.091996,250,125,20040210, 21:21:30.0000,-62.433607,-61.62032058,-62.43419701,-61.62143748,-62.433607,-61.62032058,4.88701E-07
685,179,1,-82.604948,59.14759,-65.097715,250,125,20040210, 21:22:30.0000,-62.4347881,-61.62247381,-62.43597843,-61.62428072,-62.43538986,-61.62343316,1.37229E-06
685,180,1,-78.528673,151.204441,-59.650749,250,125,20040210, 21:23:30.0000,-62.43657143,-61.62514762,-62.43782143,-61.62718333,-62.437204,-61.62612267,3.50811E-06
685,181,1,-90.904288,8.749899,-78.658571,250,125,20040210, 21:24:30.0000,-62.43842301,-61.62831943,-62.43962947,-61.63050895,-62.43902138,-61.62941659,2.03007E-07
685,182,1,-76.115767,263.545236,-59.347578,250,125,20040210, 21:25:30.0000,-62.440254,-61.63158933,-62.44154067,-61.63379433,-62.440889,-61.63268492,6.11453E-06
685,183,1,-90.436461,9.745088,-73.57876,250,125,20040210, 21:26:30.0000,-62.4421805,-61.634861,-62.44349054,-61.63684414,-62.44282367,-61.63587717,2.26097E-07
685,184,1,-89.806856,11.26539,-77.658468,250,125,20040210, 21:27:30.0000,-62.44412905,-61.63782476,-62.44535567,-61.6397085,-62.444754,-61.63876333,2.61369E-07
685,185,1,-92.57972,5.949218,-81.678924,250,125,20040210, 21:28:10.0000,-62.44597162,-61.64074077,-62.44662233,-61.64179183,-62.44597162,-61.64074077,1.38028E-07
685,186,1,-92.162344,6.549339,-83.273675,250,125,20040210, 21:29:10.0000,-62.44725733,-61.64282117,-62.44854,-61.64503667,-62.44789467,-61.64389867,1.51952E-07
685,187,1,-92.837181,5.606784,-74.32478,250,125,20040210, 21:30:10.0000,-62.449174,-61.64618783,-62.450489,-61.64832517,-62.44982067,-61.64723933,1.30083E-07
685,188,1,-93.722382,4.572921,-75.951365,250,125,20040210, 21:31:10.0000,-62.45115634,-61.6493861,-62.45245733,-61.65148783,-62.451824,-61.6504545,1.06097E-07
685,189,1,-93.893798,4.395943,-80.33627,250,125,20040210, 21:31:50.0000,-62.45307854,-61.65252374,-62.45371383,-61.65359433,-62.45307854,-61.65252374,1.01991E-07
685,190,1,-94.321253,3.983883,-82.713065,250,125,20040210, 21:32:50.0000,-62.45432387,-61.65464414,-62.45556205,-61.65678368,-62.45493805,-61.65569041,9.24304E-08
685,191,1,-80.856826,88.460476,-59.800843,250,125,20040210, 21:33:50.0000,-62.45614538,-61.65791701,-62.45738733,-61.660056,-62.45675733,-61.65902767,2.05238E-06
685,192,1,-87.074196,21.135486,-68.160488,250,125,20040210, 21:34:50.0000,-62.45802233,-61.66104183,-62.45927233,-61.66297517,-62.45864467,-61.662006,4.90366E-07
685,193,1,-93.675252,4.622817,-77.049629,250,125,20040210, 21:35:50.0000,-62.45987162,-61.66399077,-62.461028,-61.666132,-62.46045567,-61.66506825,1.07254E-07
685,194,1,-85.730655,28.798268,-67.077767,250,125,20040210, 21:36:50.0000,-62.461624,-61.66718783,-62.462874,-61.669311,-62.46223829,-61.66825034,6.68151E-07
685,195,1,-75.71848,288.791122,-56.026252,250,125,20040210, 21:37:50.0000,-62.46350667,-61.67037,-62.46477206,-61.6724581,-62.464124,-61.671411,6.70027E-06
685,196,1,-72.169113,653.913887,-52.888558,250,125,20040210, 21:38:30.0000,-62.465454,-61.673506,-62.46612138,-61.67459992,-62.465454,-61.673506,1.51715E-05
685,197,1,-86.110615,26.385803,-70.798966,250,125,20040210, 21:39:30.0000,-62.46680746,-61.67572139,-62.46818214,-61.67797524,-62.46748824,-61.67685735,6.12179E-07
685,198,1,-95.933109,2.74866,-81.920086,250,125,20040210, 21:40:30.0000,-62.46885746,-61.67909453,-62.47019087,-61.68126131,-62.46952298,-61.68015947,6.37719E-08
685,199,1,-88.0993,16.691748,-69.24428,250,125,20040210, 21:41:10.0000,-62.4708549,-61.68230735,-62.47152301,-61.68330951,-62.4708549,-61.68230735,3.87267E-07
685,200,1,-89.487157,12.12596,-72.213708,250,125,20040210, 21:42:10.0000,-62.47215746,-61.68428806,-62.47347298,-61.68614956,-62.472824,-61.68527767,2.81335E-07
685,201,1,-73.827875,446.31796,-54.665533,250,125,20040210, 21:43:10.0000,-62.4741242,-61.68709464,-62.47537368,-61.6892706,-62.47474742,-61.68812817,1.03551E-05
685,202,1,-82.638712,58.689531,-61.402091,250,125,20040210, 21:44:10.0000,-62.47602413,-61.69037786,-62.4773408,-61.69254453,-62.47667238,-61.6914919,1.36166E-06
685,203,1,-92.15575,6.55929,-81.504482,250,125,20040210, 21:44:50.0000,-62.47800504,-61.69355049,-62.47867368,-61.69464385,-62.47800504,-61.69355049,1.52183E-07
685,204,1,-89.81836,11.235589,-74.219223,250,125,20040210, 21:45:50.0000,-62.47932333,-61.69573667,-62.48065733,-61.69782767,-62.47998933,-61.69680217,2.60678E-07
685,205,1,-91.303333,7.981758,-78.732817,250,125,20040210, 21:46:50.0000,-62.48132267,-61.6988855,-62.48265746,-61.70105473,-62.481991,-61.69995508,1.85185E-07
685,206,1,-94.356649,3.951545,-79.900806,250,125,20040210, 21:47:50.0000,-62.483324,-61.70213783,-62.48457225,-61.70415144,-62.48395433,-61.70312317,9.16801E-08
685,207,1,-89.586012,11.853065,-77.973379,250,125,20040210, 21:48:30.0000,-62.48519732,-61.70522797,-62.48580754,-61.70620109,-62.48519732,-61.70522797,2.75004E-07
685,208,1,-86.70907,22.989251,-67.760704,250,125,20040210, 21:49:30.0000,-62.48643767,-61.70714708,-62.48770571,-61.70916833,-62.4870795,-61.708109,5.33375E-07
685,209,1,-72.252127,641.533169,-51.280025,250,125,20040210, 21:50:30.0000,-62.48832413,-61.71022786,-62.489621,-61.71232317,-62.48897238,-61.71125167,1.48843E-05
685,210,1,-88.254371,16.106261,-75.694489,250,125,20040210, 21:51:30.0000,-62.49028837,-61.71338382,-62.49167433,-61.7155115,-62.490971,-61.71444925,3.73683E-07
685,211,1,-92.633919,5.875434,-78.029739,250,125,20040210, 21:52:10.0000,-62.49232433,-61.7165615,-62.49297238,-61.71761833,-62.49232433,-61.7165615,1.36316E-07
685,212,1,-89.692513,11.56593,-73.862564,250,125,20040210, 21:53:10.0000,-62.49363767,-61.71868258,-62.49498767,-61.72083983,-62.49430571,-61.71977524,2.68342E-07
685,213,1,-84.048643,42.419693,-63.427903,250,125,20040210, 21:54:10.0000,-62.49565433,-61.7219065,-62.49700433,-61.72413258,-62.496321,-61.72302317,9.84183E-07
685,214,1,-69.879695,1107.802485,-51.377742,250,125,20040210, 21:55:10.0000,-62.49768767,-61.7252065,-62.49903767,-61.72724925,-62.49837197,-61.72627462,2.57022E-05
685,215,1,-69.142723,1312.682175,-52.0223,250,125,20040210, 21:55:50.0000,-62.49968837,-61.72825756,-62.500321,-61.72933258,-62.49968837,-61.72825756,3.04556E-05
685,216,1,-75.293332,318.492107,-55.048979,250,125,20040210, 21:56:50.0000,-62.500991,-61.73043842,-62.502321,-61.73266592,-62.50165433,-61.73153983,7.38936E-06
685,217,1,-88.392838,15.600844,-72.71037,250,125,20040210, 21:57:50.0000,-62.50295701,-61.73376051,-62.50425571,-61.73582524,-62.50362433,-61.7348115,3.61956E-07
685,218,1,-89.577491,11.876344,-78.340465,250,125,20040210, 21:58:30.0000,-62.50492368,-61.73684385,-62.50557433,-61.73789483,-62.50492368,-61.73684385,2.75544E-07
685,219,1,-87.925611,17.372836,-76.962312,250,125,20040210, 21:59:30.0000,-62.506221,-61.73888983,-62.50753856,-61.74090784,-62.50688781,-61.73987338,4.03069E-07
685,220,1,-88.80876,14.17607,-77.787614,250,125,20040210, 22:00:30.0000,-62.50817446,-61.74197836,-62.50945544,-61.74418452,-62.50880667,-61.74307,3.289E-07
685,221,1,-91.772682,7.164133,-77.687175,250,125,20040210, 22:01:30.0000,-62.51010767,-61.74527175,-62.511356,-61.74732567,-62.51073933,-61.746309,1.66216E-07
685,222,1,-92.597736,5.924589,-75.945656,250,125,20040210, 22:02:30.0000,-62.51196286,-61.74811587,-62.51314517,-61.74963083,-62.51255523,-61.74883856,1.37457E-07
685,223,1,-91.981742,6.827437,-81.640368,250,125,20040210, 22:03:30.0000,-62.5137285,-61.75051417,-62.51487133,-61.75254033,-62.51431183,-61.75149033,1.58404E-07
685,224,1,-91.273348,8.037057,-79.057785,250,125,20040210, 22:04:30.0000,-62.51541241,-61.75360816,-62.51656183,-61.75551417,-62.5159785,-61.75462367,1.86468E-07
685,225,1,-92.990668,5.41209,-82.082211,250,125,20040210, 22:05:30.0000,-62.51714517,-61.75642367,-62.51832133,-61.758307,-62.51772133,-61.75737367,1.25566E-07
685,226,1,-90.114086,10.495986,-76.381401,250,125,20040210, 22:06:30.0000,-62.518938,-61.7591975,-62.52017133,-61.76106417,-62.51954517,-61.76011417,2.43518E-07
685,227,1,-76.806437,224.795759,-58.897693,250,125,20040210, 22:07:30.0000,-62.52077133,-61.76204033,-62.52197133,-61.76404033,-62.52137133,-61.76304033,5.2155E-06
685,228,1,-88.212558,16.262079,-72.983593,250,125,20040210, 22:08:30.0000,-62.5225785,-61.76502367,-62.523788,-61.7668475,-62.523188,-61.76596417,3.77298E-07
685,229,1,-82.418153,61.747092,-71.27781,250,125,20040210, 22:09:30.0000,-62.52440767,-61.76770125,-62.525581,-61.76964533,-62.52500787,-61.76862848,1.4326E-06
685,230,1,-72.906058,551.856346,-55.128633,250,125,20040210, 22:10:30.0000,-62.52614751,-61.77062836,-62.527338,-61.77259033,-62.5267309,-61.77162848,1.28037E-05
685,231,1,-74.311938,399.243634,-56.892404,250,125,20040210, 22:11:30.0000,-62.52795467,-61.7735665,-62.52915537,-61.77547472,-62.52855467,-61.7745475,9.26288E-06
685,232,1,-75.885638,277.886891,-61.02491,250,125,20040210, 22:12:30.0000,-62.52975467,-61.77642367,-62.53095467,-61.77844033,-62.53036236,-61.77742472,6.44728E-06
685,233,1,-77.389618,196.548641,-61.30256,250,125,20040210, 22:13:30.0000,-62.53154517,-61.77949033,-62.53272133,-61.7815665,-62.53212923,-61.78054179,4.56014E-06
685,234,1,-74.083226,420.832448,-61.786812,250,125,20040210, 22:14:30.0000,-62.5333387,-61.78262472,-62.53457133,-61.7847665,-62.53395467,-61.78368317,9.76377E-06
685,235,1,-78.281822,160.047774,-64.305507,250,125,20040210, 22:15:30.0000,-62.5352227,-61.78582571,-62.53654133,-61.78776833,-62.535888,-61.78684033,3.71328E-06
685,236,1,-80.608459,93.666858,-62.280632,250,125,20040210, 22:16:30.0000,-62.53717231,-61.78861538,-62.53839569,-61.79057472,-62.53779517,-61.78954033,2.17317E-06
685,237,1,-74.630876,370.974684,-58.015989,250,125,20040210, 22:17:30.0000,-62.53899517,-61.7916665,-62.54018897,-61.79385154,-62.5395887,-61.79276772,8.60701E-06
685,238,1,-78.328167,158.348946,-61.993178,250,125,20040210, 22:18:30.0000,-62.54079517,-61.79492367,-62.54200633,-61.79656625,-62.54141256,-61.79581538,3.67387E-06
685,239,1,-69.262553,1276.957681,-52.578929,250,125,20040210, 22:19:30.0000,-62.54257133,-61.79737367,-62.54366433,-61.799312,-62.54313051,-61.79832769,2.96268E-05
685,240,1,-79.379178,124.312287,-67.76269,250,125,20040210, 22:20:30.0000,-62.54422423,-61.80016778,-62.54533026,-61.80190044,-62.54478026,-61.80103377,2.88418E-06
685,241,1,-65.985888,2715.457557,-49.438628,250,125,20040210, 22:21:30.0000,-62.545896,-61.80280867,-62.547025,-61.8048125,-62.54646308,-61.80379283,6.30015E-05
685,242,1,-71.854702,703.010308,-53.570934,250,125,20040210, 22:22:30.0000,-62.54757934,-61.80584201,-62.54877875,-61.80793375,-62.54817245,-61.80689201,1.63106E-05
685,243,1,-71.943934,688.713231,-58.160505,250,125,20040210, 22:23:30.0000,-62.54938833,-61.80899083,-62.55064792,-61.81104583,-62.5500136,-61.81001053,1.59789E-05
685,244,1,-70.075423,1058.98424,-53.787292,250,125,20040210, 22:24:30.0000,-62.55129133,-61.81207867,-62.55252333,-61.81423667,-62.55190667,-61.81316,2.45696E-05
685,245,1,-87.722169,18.206016,-75.464931,250,125,20040210, 22:25:30.0000,-62.55312467,-61.81534533,-62.55427467,-61.81737867,-62.55369782,-61.81637898,4.22399E-07
685,246,1,-88.320194,15.86399,-77.127045,250,125,20040210, 22:26:30.0000,-62.55487333,-61.81833333,-62.55605732,-61.82024431,-62.5554636,-61.81927719,3.68062E-07
685,247,1,-74.48037,384.056244,-61.117865,250,125,20040210, 22:27:30.0000,-62.55667302,-61.82120952,-62.55784,-61.82315333,-62.5572641,-61.82211795,8.91052E-06
685,248,1,-74.106678,418.566127,-57.97671,250,125,20040210, 22:28:30.0000,-62.55842302,-61.82417619,-62.55960769,-61.82606154,-62.55900702,-61.82511711,9.71119E-06
685,249,1,-90.522889,9.55307,-80.489,250,125,20040210, 22:29:30.0000,-62.56021333,-61.82702667,-62.56143125,-61.8290125,-62.56082386,-61.82801078,2.21642E-07
685,250,1,-68.829644,1410.80646,-53.38953,250,125,20040210, 22:30:30.0000,-62.56201443,-61.83002886,-62.56319593,-61.83224187,-62.56259693,-61.83112061,3.27322E-05
685,251,1,-82.753527,57.158276,-69.713025,250,125,20040210, 22:31:10.0000,-62.5638131,-61.83335952,-62.56445598,-61.83442564,-62.5638131,-61.83335952,1.32613E-06
685,252,1,-89.561439,11.920321,-75.475522,250,125,20040210, 22:32:10.0000,-62.56510833,-61.83542917,-62.56632333,-61.83749333,-62.56572265,-61.83644231,2.76564E-07
685,253,1,-89.854502,11.142473,-77.358435,250,125,20040210, 22:33:10.0000,-62.56694167,-61.83852917,-62.56812368,-61.84034035,-62.56754146,-61.83949552,2.58517E-07
685,254,1,-73.385957,494.124207,-53.897309,250,125,20040210, 22:34:10.0000,-62.56869167,-61.84108542,-62.57034744,-61.84392179,-62.56924643,-61.8418996,1.14642E-05
685,255,1,-72.121649,661.099724,-53.985112,250,125,20040210, 22:35:30.0000,-62.57088968,-61.84499286,-62.57204167,-61.84673542,-62.57145732,-61.84590081,1.53382E-05
685,256,1,-91.31856,7.953822,-77.540829,250,125,20040210, 22:36:30.0000,-62.572655,-61.84762417,-62.57382875,-61.84949792,-62.57324542,-61.84858125,1.84537E-07
685,257,1,-90.778477,9.007082,-76.223746,250,125,20040210, 22:37:30.0000,-62.57437949,-61.85038248,-62.57544542,-61.85219083,-62.57491208,-61.85129083,2.08974E-07
685,258,1,-82.33496,62.941314,-66.147004,250,125,20040210, 22:38:30.0000,-62.57597927,-61.85314187,-62.57715598,-61.85504915,-62.57657333,-61.85411,1.46031E-06
685,259,1,-71.243531,809.242527,-51.930202,250,125,20040210, 22:39:30.0000,-62.57776208,-61.8560075,-62.578975,-61.85792917,-62.5783626,-61.85698211,1.87753E-05
685,260,1,-90.469569,9.67108,-74.982999,250,125,20040210, 22:40:30.0000,-62.579575,-61.85882917,-62.58079103,-61.86063462,-62.58019744,-61.85972821,2.24379E-07
685,261,1,-77.824455,177.822355,-58.587099,250,125,20040210, 22:41:30.0000,-62.58135598,-61.86150897,-62.58253125,-61.86349583,-62.58194567,-61.86247467,4.12567E-06
685,262,1,-90.648736,9.280219,-76.388658,250,125,20040210, 22:42:30.0000,-62.58311468,-61.86452313,-62.58432959,-61.86665238,-62.58371275,-61.86560196,2.15311E-07
685,263,1,-83.641531,46.588503,-66.326894,250,125,20040210, 22:43:30.0000,-62.58494792,-61.86769583,-62.58619,-61.86962667,-62.58556333,-61.8687,1.0809E-06
685,264,1,-71.643082,738.114331,-54.016637,250,125,20040210, 22:44:30.0000,-62.58684167,-61.8706125,-62.58809,-61.87259333,-62.58746426,-61.87159519,1.7125E-05
685,265,1,-71.874991,699.733593,-52.167838,250,125,20040210, 22:45:30.0000,-62.58871233,-61.87359133,-62.58995846,-61.87562935,-62.58933935,-61.87462569,1.62346E-05
685,266,1,-74.927157,346.510291,-56.332753,250,125,20040210, 22:46:30.0000,-62.59058935,-61.87660902,-62.59184692,-61.87844383,-62.59121233,-61.87752467,8.03941E-06
685,267,1,-79.268487,127.521407,-62.338481,250,125,20040210, 22:47:30.0000,-62.59247268,-61.87939919,-62.59367333,-61.88136,-62.59308103,-61.88038504,2.95863E-06
685,268,1,-85.441115,30.783666,-72.327947,250,125,20040210, 22:48:10.0000,-62.594307,-61.8823605,-62.59493867,-61.883358,-62.594307,-61.8823605,7.14214E-07
685,269,1,-82.212631,64.739416,-65.96278,250,125,20040210, 22:49:10.0000,-62.59556358,-61.8843605,-62.59682268,-61.88636585,-62.59617512,-61.88536269,1.50202E-06
685,270,1,-83.920634,43.688634,-67.740211,250,125,20040210, 22:50:10.0000,-62.59747512,-61.88730224,-62.59876458,-61.88930625,-62.59810533,-61.888265,1.01362E-06
685,271,1,-65.369014,3129.899745,-47.98029,250,125,20040210, 22:51:10.0000,-62.59939692,-61.89024383,-62.60060737,-61.89218421,-62.60000667,-61.89117667,7.2617E-05
685,272,1,-80.205103,102.78306,-64.258375,250,125,20040210, 22:52:10.0000,-62.601207,-61.89312717,-62.602407,-61.89502717,-62.60179567,-61.894065,2.38468E-06
685,273,1,-91.592318,7.467927,-80.411411,250,125,20040210, 22:53:10.0000,-62.60303966,-61.89600949,-62.60422974,-61.89790949,-62.6036407,-61.89695088,1.73264E-07
685,274,1,-75.583072,297.937168,-58.757511,250,125,20040210, 22:54:10.0000,-62.60483025,-61.89889383,-62.60609692,-61.90089383,-62.60545632,-61.89989282,6.91246E-06
685,275,1,-81.581065,74.873018,-65.72796,250,125,20040210, 22:55:10.0000,-62.60672974,-61.90187615,-62.60801285,-61.90387569,-62.60737367,-61.90290392,1.73713E-06
685,276,1,-81.12131,83.23402,-66.278511,250,125,20040210, 22:56:10.0000,-62.60864033,-61.90477717,-62.60986436,-61.90680573,-62.60928,-61.90573667,1.93112E-06
685,277,1,-66.194929,2587.848974,-48.432856,250,125,20040210, 22:57:10.0000,-62.61042268,-61.90787569,-62.61163935,-61.90997569,-62.61100667,-61.90892,6.00409E-05
685,278,1,-75.883538,278.021309,-56.422629,250,125,20040210, 22:58:10.0000,-62.61228966,-61.91102615,-62.61359098,-61.91293455,-62.61295667,-61.91197667,6.45039E-06
685,279,1,-70.40239,982.183903,-50.67051,250,125,20040210, 22:59:10.0000,-62.61420888,-61.9138361,-62.61539641,-61.91580949,-62.61481483,-61.91478583,2.27877E-05
685,280,1,-79.696702,115.547794,-61.715432,250,125,20040210, 22:59:50.0000,-62.6159907,-61.91686105,-62.61659692,-61.91792717,-62.6159907,-61.91686105,2.68083E-06
685,281,1,-76.295306,252.872263,-55.954336,250,125,20040210, 23:00:50.0000,-62.61718966,-61.9189694,-62.618457,-61.9210105,-62.617842,-61.92002967,5.86691E-06
685,282,1,-69.999305,1077.708464,-51.365345,250,125,20040210, 23:01:50.0000,-62.61909221,-61.92195276,-62.62036358,-61.92394383,-62.61972439,-61.92291158,2.5004E-05
685,283,1,-83.177864,51.837662,-69.101733,250,125,20040210, 23:02:50.0000,-62.62099098,-61.92502171,-62.622257,-61.92718725,-62.62160777,-61.92610526,1.20269E-06
685,284,1,-68.320366,1586.336112,-51.613222,250,125,20040210, 23:03:50.0000,-62.6228898,-61.92821964,-62.62417365,-61.93032714,-62.62354233,-61.92927408,3.68047E-05
685,285,1,-83.661352,46.376362,-69.078146,250,125,20040210, 23:04:50.0000,-62.62482439,-61.93136158,-62.62604033,-61.93338375,-62.62544592,-61.93240158,1.07598E-06
685,286,1,-77.89275,175.047868,-61.333143,250,125,20040210, 23:05:50.0000,-62.62661318,-61.93437636,-62.62775698,-61.93641706,-62.62718083,-61.93541165,4.0613E-06
685,287,1,-76.014604,269.756187,-56.317565,250,125,20040210, 23:06:50.0000,-62.62831462,-61.93730214,-62.62949032,-61.93914381,-62.62889171,-61.93816256,6.25863E-06
685,288,1,-80.595836,93.93949,-65.049423,250,125,20040210, 23:07:50.0000,-62.63009795,-61.94016256,-62.63126493,-61.94220705,-62.6306913,-61.94119528,2.1795E-06
685,289,1,-75.911129,276.260624,-59.339625,250,125,20040210, 23:08:50.0000,-62.63186333,-61.94316667,-62.63306431,-61.94513496,-62.632474,-61.94414433,6.40954E-06
685,290,1,-74.641478,370.07014,-55.407522,250,125,20040210, 23:09:50.0000,-62.63367567,-61.94613017,-62.63490838,-61.94821256,-62.63428098,-61.94716195,8.58603E-06
685,291,1,-82.102415,66.403402,-63.24277,250,125,20040210, 23:10:30.0000,-62.63555797,-61.94925561,-62.63622301,-61.95024285,-62.63555797,-61.94925561,1.54063E-06
685,292,1,-69.707293,1152.66338,-51.562834,250,125,20040210, 23:11:30.0000,-62.63684764,-61.95127862,-62.63807567,-61.95349683,-62.63745772,-61.95238851,2.6743E-05
685,293,1,-75.949196,273.84971,-55.706342,250,125,20040210, 23:12:30.0000,-62.63869032,-61.95451706,-62.63999233,-61.95649683,-62.63934171,-61.9554959,6.35361E-06
685,294,1,-94.864218,3.515686,-85.632011,250,125,20040210, 23:13:30.0000,-62.64065733,-61.95747767,-62.64192504,-61.9595459,-62.64129746,-61.95848851,8.15677E-08
685,295,1,-92.545052,5.996898,-83.703803,250,125,20040210, 23:14:30.0000,-62.6425305,-61.960561,-62.64380838,-61.96262923,-62.64315797,-61.96160561,1.39134E-07
685,296,1,-92.993685,5.408332,-82.169689,250,125,20040210, 23:15:10.0000,-62.64444067,-61.96364433,-62.64512463,-61.96468894,-62.64444067,-61.96364433,1.25479E-07
685,297,1,-93.608139,4.694809,-83.585893,250,125,20040210, 23:16:10.0000,-62.64580733,-61.96572767,-62.64715838,-61.96777923,-62.6464913,-61.96674528,1.08925E-07
685,298,1,-90.294607,10.068647,-74.569116,250,125,20040210, 23:17:10.0000,-62.64782588,-61.96885779,-62.64915667,-61.97103667,-62.64849171,-61.96992923,2.33603E-07
685,299,1,-89.42197,12.309343,-73.613128,250,125,20040210, 23:18:10.0000,-62.64982588,-61.97214112,-62.65119233,-61.97406958,-62.65049046,-61.97317736,2.8559E-07
685,300,1,-93.792077,4.50012,-81.484136,250,125,20040210, 23:18:50.0000,-62.65190733,-61.974874,-62.65263208,-61.97569875,-62.65190733,-61.974874,1.04408E-07
685,301,1,-96.069924,2.663419,-85.309607,250,125,20040210, 23:19:50.0000,-62.65330667,-61.97656667,-62.6546688,-61.9782188,-62.65397567,-61.97743625,6.17942E-08
685,302,1,-95.89368,2.773728,-82.61178,250,125,20040210, 23:20:50.0000,-62.65535838,-61.97902504,-62.65664,-61.98067333,-62.65599233,-61.97986958,6.43535E-08
685,303,1,-91.050303,8.460608,-74.840074,250,125,20040210, 23:21:50.0000,-62.65727976,-61.98148293,-62.65860807,-61.98297474,-62.65793967,-61.98220634,1.96295E-07
685,304,1,-92.863272,5.573201,-82.867747,250,125,20040210, 23:22:50.0000,-62.65927474,-61.98381842,-62.66059063,-61.98559429,-62.65990933,-61.98468667,1.29304E-07
685,305,1,-94.725271,3.629984,-84.66383,250,125,20040210, 23:23:50.0000,-62.66125654,-61.98648317,-62.66265017,-61.9882102,-62.66194984,-61.98734984,8.42196E-08
