Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
692,59,1,-81.757454,71.653705,-73.804973,249.167999,124.6768,20050115, 17:11:10.0000,-62.27034376,-58.30006256,-62.27077724,-58.30198009,-62.27034376,-58.30006256,1.66244E-06
692,60,1,-82.468653,60.830144,-69.564002,249.167999,124.6768,20050115, 17:12:10.0000,-62.27122419,-58.30389675,-62.27215752,-58.30771342,-62.27167724,-58.30581342,1.41132E-06
692,61,1,-70.78077,897.236831,-55.260677,249.167999,124.6768,20050115, 17:12:50.0000,-62.27264312,-58.30962247,-62.27312409,-58.31154634,-62.27264312,-58.30962247,2.08169E-05
692,62,1,-74.883842,348.818787,-60.934905,249.167999,124.6768,20050115, 17:13:30.0000,-62.27357697,-58.31347455,-62.27404075,-58.31537968,-62.27357697,-58.31347455,8.09297E-06
692,63,1,-63.534724,4758.956317,-49.305229,249.167999,124.6768,20050115, 17:14:10.0000,-62.27449075,-58.31731301,-62.27495742,-58.31921301,-62.27449075,-58.31731301,0.000110413
692,64,1,-75.411148,308.936531,-58.947192,249.167999,124.6768,20050115, 17:14:50.0000,-62.27544075,-58.32113276,-62.27592409,-58.32304943,-62.27544075,-58.32113276,7.16766E-06
692,65,1,-67.255655,2020.312504,-53.666905,249.167999,124.6768,20050115, 17:15:50.0000,-62.27639383,-58.32494943,-62.27737409,-58.32874943,-62.27689215,-58.3268712,4.68734E-05
692,66,1,-70.485277,960.409476,-56.898355,249.167999,124.6768,20050115, 17:16:30.0000,-62.27784075,-58.33064634,-62.27829383,-58.33256301,-62.27784075,-58.33064634,2.22825E-05
692,67,1,-67.864449,1756.059498,-53.836933,249.167999,124.6768,20050115, 17:17:10.0000,-62.27875742,-58.33451609,-62.27921174,-58.33645377,-62.27875742,-58.33451609,4.07425E-05
692,68,1,-70.68831,916.543601,-56.568809,249.167999,124.6768,20050115, 17:17:50.0000,-62.27967548,-58.33838525,-62.28012366,-58.34026453,-62.27967548,-58.33838525,2.12648E-05
692,69,1,-79.209432,128.837077,-67.323721,249.167999,124.6768,20050115, 17:18:50.0000,-62.28057688,-58.34216131,-62.28148988,-58.34595953,-62.28104033,-58.34404787,2.98916E-06
692,70,1,-71.41639,775.077516,-53.714614,249.167999,124.6768,20050115, 17:19:30.0000,-62.28194261,-58.34788957,-62.28242322,-58.3498129,-62.28194261,-58.34788957,1.79826E-05
692,71,1,-82.470176,60.808816,-75.232343,249.167999,124.6768,20050115, 17:20:10.0000,-62.28287353,-58.3517608,-62.28330655,-58.35370953,-62.28287353,-58.3517608,1.41083E-06
692,72,1,-66.186568,2584.207119,-50.659097,249.167999,124.6768,20050115, 17:20:50.0000,-62.28375644,-58.35564585,-62.28420644,-58.35756252,-62.28375644,-58.35564585,5.99564E-05
692,73,1,-82.32159,62.925266,-67.043277,249.167999,124.6768,20050115, 17:21:50.0000,-62.28465644,-58.35946252,-62.28555633,-58.36325865,-62.28510924,-58.36137276,1.45993E-06
692,74,1,-81.102577,83.315606,-66.404331,249.167999,124.6768,20050115, 17:22:30.0000,-62.286023,-58.3651621,-62.28647803,-58.36710152,-62.286023,-58.3651621,1.93301E-06
692,75,1,-80.846621,88.373486,-65.183115,249.167999,124.6768,20050115, 17:23:10.0000,-62.28690977,-58.36899543,-62.28735866,-58.37091798,-62.28690977,-58.36899543,2.05036E-06
692,76,1,-67.780941,1790.152419,-50.129357,249.167999,124.6768,20050115, 17:23:50.0000,-62.2877903,-58.37281442,-62.28824311,-58.37474198,-62.2877903,-58.37281442,4.15335E-05
692,77,1,-84.611225,37.141684,-75.958131,249.167999,124.6768,20050115, 17:24:30.0000,-62.288723,-58.37667532,-62.28917363,-58.37857785,-62.288723,-58.37667532,8.61727E-07
692,78,1,-77.287246,200.567021,-57.492328,249.167999,124.6768,20050115, 17:25:30.0000,-62.28962644,-58.38047532,-62.29050817,-58.38428552,-62.29007435,-58.38238074,4.65337E-06
692,79,1,-83.654163,46.298597,-69.751023,249.167999,124.6768,20050115, 17:26:10.0000,-62.29092644,-58.3861621,-62.29139244,-58.38805561,-62.29092644,-58.3861621,1.07418E-06
692,80,1,-79.903238,109.814644,-63.760292,249.167999,124.6768,20050115, 17:26:50.0000,-62.29182644,-58.38994198,-62.29227258,-58.39182724,-62.29182644,-58.38994198,2.54782E-06
692,81,1,-77.299138,200.018579,-58.365494,249.167999,124.6768,20050115, 17:27:50.0000,-62.29272617,-58.39371058,-62.29362258,-58.39749033,-62.29318925,-58.39559391,4.64065E-06
692,82,1,-75.823904,280.927173,-59.925045,249.167999,124.6768,20050115, 17:28:30.0000,-62.29406068,-58.39938373,-62.29450793,-58.40128462,-62.29406068,-58.39938373,6.51781E-06
692,83,1,-74.375064,392.173012,-54.980359,249.167999,124.6768,20050115, 17:29:10.0000,-62.29492705,-58.40316544,-62.29535724,-58.40499878,-62.29492705,-58.40316544,9.09884E-06
692,84,1,-64.996055,3399.214924,-49.74793,249.167999,124.6768,20050115, 17:29:50.0000,-62.29577772,-58.40686915,-62.29621027,-58.4087148,-62.29577772,-58.40686915,7.88655E-05
692,85,1,-77.716084,181.708682,-62.92023,249.167999,124.6768,20050115, 17:30:50.0000,-62.29665665,-58.41056325,-62.29754008,-58.41418029,-62.29708998,-58.41237992,4.21584E-06
692,86,1,-78.664364,146.065516,-61.219712,249.167999,124.6768,20050115, 17:31:30.0000,-62.29799354,-58.41606445,-62.29845757,-58.41796663,-62.29799354,-58.41606445,3.38888E-06
692,87,1,-66.859209,2213.416767,-47.449471,249.167999,124.6768,20050115, 17:32:10.0000,-62.29887687,-58.41979779,-62.29929354,-58.42164779,-62.29887687,-58.41979779,5.13537E-05
692,88,1,-72.460464,609.449467,-52.90833,249.167999,124.6768,20050115, 17:33:10.0000,-62.29974019,-58.42349736,-62.30062352,-58.42716403,-62.30017679,-58.4253307,1.41399E-05
692,89,1,-70.311868,999.53328,-51.533181,249.167999,124.6768,20050115, 17:33:50.0000,-62.30107352,-58.42901076,-62.30150686,-58.43086403,-62.30107352,-58.42901076,2.31902E-05
692,90,1,-75.068562,334.293461,-57.941808,249.167999,124.6768,20050115, 17:34:30.0000,-62.30194019,-58.43269736,-62.30235686,-58.43454736,-62.30194019,-58.43269736,7.75597E-06
692,91,1,-76.478205,241.637095,-59.099452,249.167999,124.6768,20050115, 17:35:30.0000,-62.30277679,-58.43639736,-62.3036435,-58.44012615,-62.30321013,-58.43824736,5.60624E-06
692,92,1,-74.580815,374.026735,-59.702467,249.167999,124.6768,20050115, 17:36:10.0000,-62.30407707,-58.44194891,-62.30454374,-58.44374891,-62.30407707,-58.44194891,8.67782E-06
692,93,1,-74.53908,377.638332,-63.805095,249.167999,124.6768,20050115, 17:36:50.0000,-62.30502352,-58.4455173,-62.30547679,-58.44736076,-62.30502352,-58.4455173,8.76162E-06
692,94,1,-71.913422,691.260786,-57.324728,249.167999,124.6768,20050115, 17:37:50.0000,-62.30591053,-58.44921626,-62.3068398,-58.45289593,-62.30637352,-58.45106403,1.6038E-05
692,95,1,-80.033495,106.569911,-74.41072,249.167999,124.6768,20050115, 17:38:30.0000,-62.3072932,-58.45474593,-62.30775646,-58.45660919,-62.3072932,-58.45474593,2.47254E-06
692,96,1,-78.423724,154.387356,-70.065172,249.167999,124.6768,20050115, 17:39:10.0000,-62.308206,-58.45844422,-62.30865872,-58.46028753,-62.308206,-58.45844422,3.58195E-06
692,97,1,-75.086158,332.941786,-61.871095,249.167999,124.6768,20050115, 17:40:10.0000,-62.30908998,-58.4621466,-62.309956,-58.46585733,-62.309523,-58.46399544,7.72461E-06
692,98,1,-76.883361,220.114167,-67.534837,249.167999,124.6768,20050115, 17:40:50.0000,-62.3104059,-58.4677105,-62.3108559,-58.46954384,-62.3104059,-58.4677105,5.10689E-06
692,99,1,-76.134217,261.554628,-65.059505,249.167999,124.6768,20050115, 17:41:30.0000,-62.31133923,-58.47137717,-62.31178978,-58.47322918,-62.31133923,-58.47137717,6.06835E-06
692,100,1,-81.6421,73.582432,-71.516385,249.167999,124.6768,20050115, 17:42:10.0000,-62.31225577,-58.47504337,-62.31272331,-58.47692993,-62.31225577,-58.47504337,1.70719E-06
692,101,1,-79.007034,134.983491,-66.971907,249.167999,124.6768,20050115, 17:43:10.0000,-62.31315577,-58.47879337,-62.31403998,-58.48256326,-62.3135891,-58.48069337,3.13176E-06
692,102,1,-77.508871,190.588624,-66.601058,249.167999,124.6768,20050115, 17:43:50.0000,-62.3145263,-58.48445779,-62.31501016,-58.48631165,-62.3145263,-58.48445779,4.42186E-06
692,103,1,-77.221067,203.646698,-63.957656,249.167999,124.6768,20050115, 17:44:30.0000,-62.31547243,-58.48814337,-62.31597311,-58.49001251,-62.31547243,-58.48814337,4.72482E-06
692,104,1,-71.215269,811.815287,-53.980959,249.167999,124.6768,20050115, 17:45:30.0000,-62.31642243,-58.49186003,-62.31733967,-58.49556214,-62.31687243,-58.49371003,1.8835E-05
692,105,1,-75.966751,271.83729,-67.083046,249.167999,124.6768,20050115, 17:46:10.0000,-62.31780577,-58.4974267,-62.3182891,-58.4992767,-62.31780577,-58.4974267,6.30692E-06
692,106,1,-81.74715,71.823924,-73.088565,249.167999,124.6768,20050115, 17:46:50.0000,-62.31875577,-58.50109337,-62.31925577,-58.50294337,-62.31875577,-58.50109337,1.66639E-06
692,107,1,-77.956498,171.923107,-65.021798,249.167999,124.6768,20050115, 17:47:30.0000,-62.31973869,-58.50479187,-62.32020605,-58.50666108,-62.31973869,-58.50479187,3.9888E-06
692,108,1,-74.64343,368.672809,-64.102094,249.167999,124.6768,20050115, 17:48:30.0000,-62.3206759,-58.50855608,-62.32157709,-58.51233232,-62.32113869,-58.51044187,8.55361E-06
692,109,1,-66.775622,2256.430273,-52.088562,249.167999,124.6768,20050115, 17:49:10.0000,-62.32201022,-58.51419787,-62.32244355,-58.51604787,-62.32201022,-58.51419787,5.23516E-05
692,110,1,-71.141296,825.761339,-57.307785,249.167999,124.6768,20050115, 17:49:50.0000,-62.32290771,-58.51793086,-62.32335655,-58.51984287,-62.32290771,-58.51793086,1.91586E-05
692,111,1,-80.65987,92.256529,-70.784306,249.167999,124.6768,20050115, 17:50:30.0000,-62.32380992,-58.52175953,-62.32425716,-58.52364532,-62.32380992,-58.52175953,2.14045E-06
692,112,1,-77.659762,184.080533,-64.449685,249.167999,124.6768,20050115, 17:51:30.0000,-62.32469326,-58.52554287,-62.32562311,-58.52929585,-62.32515919,-58.5274226,4.27087E-06
692,113,1,-74.500494,381.008492,-63.04113,249.167999,124.6768,20050115, 17:52:10.0000,-62.32607311,-58.53119585,-62.3265404,-58.53308146,-62.32607311,-58.53119585,8.83981E-06
692,114,1,-78.062288,167.785855,-66.560357,249.167999,124.6768,20050115, 17:52:50.0000,-62.32700768,-58.53498373,-62.32747548,-58.53688787,-62.32700768,-58.53498373,3.89281E-06
692,115,1,-77.854302,176.016711,-62.298732,249.167999,124.6768,20050115, 17:53:50.0000,-62.32790655,-58.53874624,-62.32878966,-58.54252876,-62.32834353,-58.54062785,4.08378E-06
692,116,1,-79.29597,126.295278,-66.600078,249.167999,124.6768,20050115, 17:54:30.0000,-62.32922644,-58.54442876,-62.32968966,-58.54634543,-62.32922644,-58.54442876,2.93019E-06
692,117,1,-79.86776,110.715429,-67.371669,249.167999,124.6768,20050115, 17:55:10.0000,-62.33014401,-58.54828074,-62.33059401,-58.5501504,-62.33014401,-58.54828074,2.56872E-06
692,118,1,-77.158709,206.591837,-64.362572,249.167999,124.6768,20050115, 17:55:50.0000,-62.33104286,-58.55200714,-62.33149102,-58.55388074,-62.33104286,-58.55200714,4.79315E-06
692,119,1,-72.519862,601.170879,-58.470173,249.167999,124.6768,20050115, 17:56:50.0000,-62.33194311,-58.55574543,-62.33287671,-58.55950906,-62.33240696,-58.55762785,1.39478E-05
692,120,1,-77.347466,197.805112,-66.311906,249.167999,124.6768,20050115, 17:57:30.0000,-62.3333402,-58.56136407,-62.33382363,-58.56326119,-62.3333402,-58.56136407,4.58929E-06
692,121,1,-79.270852,127.027848,-67.786388,249.167999,124.6768,20050115, 17:58:10.0000,-62.33428958,-58.56514513,-62.33475657,-58.56707627,-62.33428958,-58.56514513,2.94718E-06
692,122,1,-82.127648,65.799006,-72.774422,249.167999,124.6768,20050115, 17:58:50.0000,-62.33522577,-58.56895561,-62.33567642,-58.57079132,-62.33522577,-58.56895561,1.52661E-06
692,123,1,-78.480579,152.379367,-61.105287,249.167999,124.6768,20050115, 17:59:50.0000,-62.33615602,-58.57269075,-62.33715924,-58.57653943,-62.33665613,-58.57465785,3.53537E-06
692,124,1,-83.82028,44.561123,-75.378485,249.167999,124.6768,20050115, 18:00:30.0000,-62.3376119,-58.57840714,-62.33807425,-58.58031368,-62.3376119,-58.57840714,1.03387E-06
692,125,1,-78.634985,147.05698,-63.572713,249.167999,124.6768,20050115, 18:01:10.0000,-62.33852627,-58.58224075,-62.33895968,-58.58415773,-62.33852627,-58.58224075,3.41188E-06
692,126,1,-66.496474,2406.22733,-49.867381,249.167999,124.6768,20050115, 18:01:50.0000,-62.33940534,-58.58605469,-62.33989293,-58.58795742,-62.33940534,-58.58605469,5.58271E-05
692,127,1,-80.163474,103.42767,-69.038407,249.167999,124.6768,20050115, 18:02:30.0000,-62.3403558,-58.58987682,-62.3408245,-58.59181467,-62.3403558,-58.58987682,2.39963E-06
692,128,1,-82.088218,66.399112,-70.322816,249.167999,124.6768,20050115, 18:03:30.0000,-62.34129293,-58.59377173,-62.34225717,-58.59768185,-62.34178985,-58.59572608,1.54053E-06
692,129,1,-84.204158,40.791375,-73.575515,249.167999,124.6768,20050115, 18:04:10.0000,-62.34274293,-58.59959075,-62.34320707,-58.60149493,-62.34274293,-58.59959075,9.46404E-07
692,130,1,-84.713224,36.279537,-77.508727,249.167999,124.6768,20050115, 18:04:50.0000,-62.34368903,-58.60340978,-62.34415902,-58.60533748,-62.34368903,-58.60340978,8.41724E-07
692,131,1,-84.426017,38.759878,-75.453731,249.167999,124.6768,20050115, 18:05:30.0000,-62.34465963,-58.60730518,-62.34512187,-58.60920415,-62.34465963,-58.60730518,8.99271E-07
692,132,1,-83.462234,48.390567,-75.511214,249.167999,124.6768,20050115, 18:06:30.0000,-62.3455889,-58.61113895,-62.34652513,-58.61498387,-62.34603946,-58.61305785,1.12271E-06
692,133,1,-80.31276,99.932813,-63.676594,249.167999,124.6768,20050115, 18:07:10.0000,-62.34697523,-58.61690139,-62.34743785,-58.61890139,-62.34697523,-58.61690139,2.31855E-06
692,134,1,-84.247094,40.390076,-77.984565,249.167999,124.6768,20050115, 18:07:50.0000,-62.34789418,-58.62088173,-62.34837149,-58.62278598,-62.34789418,-58.62088173,9.37093E-07
692,135,1,-83.446637,48.564669,-74.713509,249.167999,124.6768,20050115, 18:08:30.0000,-62.34882629,-58.62471127,-62.34929418,-58.62664839,-62.34882629,-58.62471127,1.12675E-06
692,136,1,-81.82939,70.47663,-70.022759,249.167999,124.6768,20050115, 18:09:10.0000,-62.34975964,-58.62862448,-62.35023985,-58.63057608,-62.34975964,-58.62862448,1.63513E-06
692,137,1,-82.40775,61.689192,-71.833638,249.167999,124.6768,20050115, 18:10:10.0000,-62.35072404,-58.63252949,-62.35165992,-58.6363595,-62.35119277,-58.63445684,1.43126E-06
692,138,1,-84.609798,37.153891,-76.427998,249.167999,124.6768,20050115, 18:10:50.0000,-62.35210784,-58.63831469,-62.35257535,-58.6403014,-62.35210784,-58.63831469,8.6201E-07
692,139,1,-82.130868,65.750233,-70.418974,249.167999,124.6768,20050115, 18:11:30.0000,-62.35302644,-58.64226211,-62.35345949,-58.64424025,-62.35302644,-58.64226211,1.52548E-06
692,140,1,-84.433865,38.689902,-76.688341,249.167999,124.6768,20050115, 18:12:10.0000,-62.35385955,-58.64624066,-62.35427637,-58.64822492,-62.35385955,-58.64624066,8.97647E-07
692,141,1,-70.061182,1058.926631,-54.759698,249.167999,124.6768,20050115, 18:12:50.0000,-62.35472743,-58.65024791,-62.35514456,-58.65218676,-62.35472743,-58.65024791,2.45682E-05
692,142,1,-82.409845,61.659443,-67.657118,249.167999,124.6768,20050115, 18:13:50.0000,-62.35557762,-58.65411859,-62.3564391,-58.6580267,-62.3560094,-58.65606003,1.43057E-06
692,143,1,-85.632738,29.356908,-76.24667,249.167999,124.6768,20050115, 18:14:30.0000,-62.35685644,-58.65997918,-62.3572891,-58.66193973,-62.35685644,-58.65997918,6.81112E-07
692,144,1,-82.522642,60.078613,-67.029616,249.167999,124.6768,20050115, 18:15:10.0000,-62.3577114,-58.66385438,-62.35815577,-58.66576003,-62.3577114,-58.66385438,1.39389E-06
692,145,1,-83.110216,52.476212,-70.002554,249.167999,124.6768,20050115, 18:15:50.0000,-62.35859494,-58.66772215,-62.35902607,-58.66967307,-62.35859494,-58.66772215,1.2175E-06
692,146,1,-80.243436,101.540781,-65.32714,249.167999,124.6768,20050115, 18:16:50.0000,-62.3594891,-58.67161003,-62.3603594,-58.6754564,-62.35992571,-58.67353618,2.35586E-06
692,147,1,-83.777534,45.001885,-77.416369,249.167999,124.6768,20050115, 18:17:30.0000,-62.36082607,-58.67738973,-62.36129075,-58.67931609,-62.36082607,-58.67738973,1.04409E-06
692,148,1,-84.997035,33.984475,-77.686013,249.167999,124.6768,20050115, 18:18:10.0000,-62.36172203,-58.6812252,-62.36218869,-58.68310854,-62.36172203,-58.6812252,7.88476E-07
692,149,1,-83.502712,47.941645,-70.653133,249.167999,124.6768,20050115, 18:18:50.0000,-62.36267377,-58.6850316,-62.36314224,-58.68693561,-62.36267377,-58.6850316,1.1123E-06
692,150,1,-84.363138,39.325144,-76.781406,249.167999,124.6768,20050115, 18:19:30.0000,-62.36362242,-58.6887897,-62.36410853,-58.69070351,-62.36362242,-58.6887897,9.12386E-07
692,151,1,-80.586399,93.830529,-67.073409,249.167999,124.6768,20050115, 18:20:30.0000,-62.36457582,-58.69261996,-62.365557,-58.69641455,-62.36505493,-58.69450306,2.17697E-06
692,152,1,-84.578536,37.422305,-74.901843,249.167999,124.6768,20050115, 18:21:10.0000,-62.36607197,-58.69829166,-62.3665553,-58.70015832,-62.36607197,-58.69829166,8.68238E-07
692,153,1,-78.228453,161.487472,-59.471648,249.167999,124.6768,20050115, 18:21:50.0000,-62.36702366,-58.70203121,-62.36749241,-58.70385802,-62.36702366,-58.70203121,3.74668E-06
692,154,1,-84.548498,37.682027,-76.70283,249.167999,124.6768,20050115, 18:22:30.0000,-62.36799033,-58.70576453,-62.36847501,-58.7076528,-62.36799033,-58.70576453,8.74264E-07
692,155,1,-85.171933,32.643053,-78.792069,249.167999,124.6768,20050115, 18:23:30.0000,-62.36897286,-58.70956858,-62.36999223,-58.71342151,-62.3694853,-58.71149292,7.57354E-07
692,156,1,-85.061809,33.48137,-74.561967,249.167999,124.6768,20050115, 18:24:10.0000,-62.37044347,-58.7152974,-62.37090655,-58.7172262,-62.37044347,-58.7152974,7.76804E-07
692,157,1,-85.924906,27.446913,-81.032696,249.167999,124.6768,20050115, 18:24:50.0000,-62.37140633,-58.71914543,-62.37190644,-58.72107918,-62.37140633,-58.71914543,6.36798E-07
692,158,1,-86.535725,23.845783,-80.581977,249.167999,124.6768,20050115, 18:25:30.0000,-62.37240576,-58.72299334,-62.37288801,-58.72491871,-62.37240576,-58.72299334,5.53248E-07
692,159,1,-81.529826,75.509487,-67.614451,249.167999,124.6768,20050115, 18:26:10.0000,-62.3733753,-58.72685119,-62.37385863,-58.72875118,-62.3733753,-58.72685119,1.7519E-06
692,160,1,-77.352245,197.587579,-62.901438,249.167999,124.6768,20050115, 18:27:10.0000,-62.37432767,-58.73065217,-62.37528728,-58.73456577,-62.37480977,-58.73260865,4.58424E-06
692,161,1,-68.067738,1675.754259,-52.944851,249.167999,124.6768,20050115, 18:27:50.0000,-62.37575665,-58.73652995,-62.37620434,-58.73845481,-62.37575665,-58.73652995,3.88793E-05
692,162,1,-82.234358,64.201967,-70.698913,249.167999,124.6768,20050115, 18:28:30.0000,-62.37663931,-58.74040724,-62.37709102,-58.74234741,-62.37663931,-58.74040724,1.48955E-06
692,163,1,-82.264793,63.753606,-70.212419,249.167999,124.6768,20050115, 18:29:10.0000,-62.37753966,-58.74429198,-62.37799141,-58.74624898,-62.37753966,-58.74429198,1.47915E-06
692,164,1,-80.20101,102.53759,-65.183628,249.167999,124.6768,20050115, 18:29:50.0000,-62.37845768,-58.74823074,-62.37892212,-58.75015516,-62.37845768,-58.74823074,2.37898E-06
692,165,1,-83.936423,43.385216,-76.524854,249.167999,124.6768,20050115, 18:30:50.0000,-62.37937609,-58.75208987,-62.38026149,-58.75597151,-62.37982162,-58.75401983,1.00658E-06
692,166,1,-72.658829,582.238902,-54.846772,249.167999,124.6768,20050115, 18:31:30.0000,-62.38072258,-58.75789033,-62.38117735,-58.75986707,-62.38072258,-58.75789033,1.35086E-05
692,167,1,-82.929026,54.711867,-70.140277,249.167999,124.6768,20050115, 18:32:10.0000,-62.38159245,-58.76188802,-62.38203867,-58.76390469,-62.38159245,-58.76188802,1.26937E-06
692,168,1,-76.903693,219.086063,-58.986276,249.167999,124.6768,20050115, 18:32:50.0000,-62.38249395,-58.76593034,-62.38294178,-58.76793378,-62.38249395,-58.76593034,5.08303E-06
692,169,1,-66.270891,2534.515853,-48.418641,249.167999,124.6768,20050115, 18:33:30.0000,-62.38338913,-58.76990653,-62.38383854,-58.77192082,-62.38338913,-58.76990653,5.88035E-05
692,170,1,-80.946757,86.359164,-66.630225,249.167999,124.6768,20050115, 18:34:30.0000,-62.38427569,-58.77395415,-62.38512187,-58.77793748,-62.3846945,-58.775967,2.00363E-06
692,171,1,-79.108329,131.871567,-62.188095,249.167999,124.6768,20050115, 18:35:10.0000,-62.38556061,-58.77994701,-62.38600674,-58.78191031,-62.38556061,-58.77994701,3.05956E-06
692,172,1,-80.960738,86.0816,-66.651856,249.167999,124.6768,20050115, 18:35:50.0000,-62.38642719,-58.78391315,-62.38687585,-58.78590339,-62.38642719,-58.78391315,1.99719E-06
692,173,1,-79.482861,120.975653,-70.022558,249.167999,124.6768,20050115, 18:36:30.0000,-62.3873228,-58.78787452,-62.38779077,-58.7898631,-62.3873228,-58.78787452,2.80677E-06
692,174,1,-78.04651,168.396519,-66.75579,249.167999,124.6768,20050115, 18:37:10.0000,-62.38825783,-58.79181467,-62.3887228,-58.79376137,-62.38825783,-58.79181467,3.90698E-06
692,175,1,-82.648711,58.359692,-67.926863,249.167999,124.6768,20050115, 18:38:10.0000,-62.38917787,-58.79573387,-62.39009202,-58.79963473,-62.38964208,-58.79767097,1.35401E-06
692,176,1,-83.072646,52.932148,-69.147608,249.167999,124.6768,20050115, 18:38:50.0000,-62.39054127,-58.80158464,-62.39100868,-58.8035514,-62.39054127,-58.80158464,1.22808E-06
692,177,1,-76.515937,239.546825,-59.152282,249.167999,124.6768,20050115, 18:39:30.0000,-62.39147657,-58.80549275,-62.39195793,-58.80743464,-62.39147657,-58.80549275,5.55774E-06
692,178,1,-70.756385,902.288831,-56.478338,249.167999,124.6768,20050115, 18:40:10.0000,-62.39239463,-58.80941776,-62.39282535,-58.81135607,-62.39239463,-58.80941776,2.09341E-05
692,179,1,-69.466104,1214.433397,-54.287808,249.167999,124.6768,20050115, 18:40:50.0000,-62.3932749,-58.8133024,-62.39372518,-58.81521737,-62.3932749,-58.8133024,2.81762E-05
692,180,1,-70.002107,1073.429119,-54.413896,249.167999,124.6768,20050115, 18:41:50.0000,-62.39419195,-58.81713506,-62.39510851,-58.82098676,-62.39464117,-58.81908135,2.49047E-05
692,181,1,-69.733358,1141.953082,-52.002531,249.167999,124.6768,20050115, 18:42:30.0000,-62.39557127,-58.82288908,-62.39605814,-58.82481875,-62.39557127,-58.82288908,2.64945E-05
692,182,1,-74.174029,410.753392,-57.990514,249.167999,124.6768,20050115, 18:43:10.0000,-62.39654184,-58.82668676,-62.39702256,-58.82860691,-62.39654184,-58.82668676,9.52992E-06
692,183,1,-66.321856,2504.946844,-53.960285,249.167999,124.6768,20050115, 18:43:50.0000,-62.39748785,-58.83052211,-62.39795902,-58.83245528,-62.39748785,-58.83052211,5.81175E-05
692,184,1,-70.793283,894.655366,-54.87326,249.167999,124.6768,20050115, 18:44:50.0000,-62.39843988,-58.83436288,-62.39942132,-58.83820195,-62.39894156,-58.83628573,2.0757E-05
692,185,1,-72.007248,676.486825,-61.826168,249.167999,124.6768,20050115, 18:45:30.0000,-62.39989432,-58.84013257,-62.40037078,-58.84203731,-62.39989432,-58.84013257,1.56952E-05
692,186,1,-74.543604,377.245178,-59.270117,249.167999,124.6768,20050115, 18:46:10.0000,-62.40087006,-58.84398023,-62.4013391,-58.84589337,-62.40087006,-58.84398023,8.75249E-06
692,187,1,-74.205808,407.758747,-57.309805,249.167999,124.6768,20050115, 18:46:50.0000,-62.4018081,-58.84778526,-62.40228967,-58.84966211,-62.4018081,-58.84778526,9.46044E-06
692,188,1,-80.453525,96.745687,-65.061235,249.167999,124.6768,20050115, 18:47:30.0000,-62.40274044,-58.85154827,-62.403223,-58.853492,-62.40274044,-58.85154827,2.2446E-06
692,189,1,-76.501446,240.347437,-58.553589,249.167999,124.6768,20050115, 18:48:30.0000,-62.40369044,-58.85539827,-62.40463967,-58.85914544,-62.40417279,-58.85727449,5.57632E-06
692,190,1,-63.125373,5229.339408,-44.514875,249.167999,124.6768,20050115, 18:49:10.0000,-62.40509362,-58.86099827,-62.40557249,-58.86287692,-62.40509362,-58.86099827,0.000121326
692,191,1,-80.233832,101.765573,-71.285525,249.167999,124.6768,20050115, 18:49:50.0000,-62.40605893,-58.86478573,-62.40652377,-58.86666175,-62.40605893,-58.86478573,2.36107E-06
692,192,1,-76.615389,234.123609,-61.571423,249.167999,124.6768,20050115, 18:50:30.0000,-62.4070071,-58.8685316,-62.40748998,-58.87040994,-62.4070071,-58.8685316,5.43192E-06
692,193,1,-70.791646,894.992674,-52.378007,249.167999,124.6768,20050115, 18:51:30.0000,-62.407973,-58.87230867,-62.40894044,-58.8761316,-62.40847377,-58.87422841,2.07648E-05
692,194,1,-70.501209,956.892529,-53.063759,249.167999,124.6768,20050115, 18:52:10.0000,-62.40942148,-58.87798986,-62.40990536,-58.87985854,-62.40942148,-58.87798986,2.22009E-05
692,195,1,-83.54205,47.509348,-75.223677,249.167999,124.6768,20050115, 18:52:50.0000,-62.41038814,-58.88176924,-62.41083801,-58.88365604,-62.41038814,-58.88176924,1.10227E-06
692,196,1,-75.266974,319.364537,-58.471097,249.167999,124.6768,20050115, 18:53:30.0000,-62.41132311,-58.88559583,-62.41176,-58.88748,-62.41132311,-58.88559583,7.4096E-06
692,197,1,-82.006326,67.663038,-71.448504,249.167999,124.6768,20050115, 18:54:30.0000,-62.41221081,-58.88938446,-62.41307621,-58.8931608,-62.41262534,-58.89125604,1.56986E-06
692,198,1,-80.267578,100.977892,-66.453234,249.167999,124.6768,20050115, 18:55:10.0000,-62.41352134,-58.89505204,-62.41397445,-58.89696745,-62.41352134,-58.89505204,2.3428E-06
692,199,1,-78.634418,147.076172,-69.345274,249.167999,124.6768,20050115, 18:55:50.0000,-62.41444302,-58.89886164,-62.41489201,-58.90075604,-62.41444302,-58.89886164,3.41233E-06
692,200,1,-79.828925,111.709894,-72.810202,249.167999,124.6768,20050115, 18:56:30.0000,-62.41529235,-58.90270407,-62.41558008,-58.9047609,-62.41529235,-58.90270407,2.59179E-06
692,201,1,-85.331702,31.463994,-74.334911,249.167999,124.6768,20050115, 18:57:30.0000,-62.41574663,-58.90692283,-62.41567004,-58.91112283,-62.41573671,-58.90900953,7.29999E-07
